FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,6110000,0,27114000,69409000,S090000777,340643000,J100000001,10,특성화고등학교,N,일죽고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,28764000,3316000,0,72002000,0,S090000778,1495307000,J100000001,10,일반고등학교,N,장곡고등학교,,,
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10526000,2920000,0,559084000,0,S090000779,1632387000,J100000001,10,일반고등학교,N,장안고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5200000,0,491453000,0,S090000781,756491000,J100000001,10,일반고등학교,N,장호원고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,13428000,0,90655000,0,S090000783,1385262000,J100000001,10,일반고등학교,N,저동고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,1870000,0,60102000,31029000,S090000784,554566000,J100000001,10,특성화고등학교,N,적성융합고등학교,,고,4.0
공립,4,경기도 연천군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,7000000,14628000,0,417926000,0,S090000786,969148000,J100000001,10,일반고등학교,N,전곡고등학교,,고,4.0
공립,4,경기도 여주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,3100000,1001000,0,64444000,70685000,S090000787,565590000,J100000001,10,일반고등학교,N,점동고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,15005000,0,145458000,0,S090000791,1437615000,J100000001,10,일반고등학교,N,정발고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5700000,0,75663000,0,S090000792,1825170000,J100000001,10,일반고등학교,N,정왕고등학교,,고,4.0
공립,4,경기도 가평군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,1600000,0,141382000,205187000,S090000796,465372000,J100000001,10,일반고등학교,N,조종고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,6600000,0,155976000,0,S090000797,2018905000,J100000001,10,일반고등학교,N,주엽고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5000000,0,99124000,0,S090000798,1308768000,J100000001,10,특성화고등학교,N,경기영상과학고등학교,,고,4.0
공립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5240000,0,27806000,116548000,S090000800,612591000,J100000001,10,일반고등학교,N,죽산고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,15970000,0,92296000,0,S090000801,1847663000,J100000001,10,일반고등학교,N,죽전고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,6400000,0,623540000,0,S090000802,1369113000,J100000001,10,일반고등학교,N,중산고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,5100000,0,414155000,0,S090000803,1175305000,J100000001,10,일반고등학교,N,중원고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,4250000,0,184855000,0,S090000804,1196136000,J100000001,10,일반고등학교,N,중흥고등학교,,고,4.0
공립,4,경기도 양평군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,1580000,0,113094000,106061000,S090000805,311301000,J100000001,10,일반고등학교,N,지평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20005000,23790000,0,317070000,0,S090000806,1648348000,J100000001,10,일반고등학교,N,진건고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,3390000,0,120330000,0,S090000815,1808148000,J100000001,10,일반고등학교,N,청명고등학교,,고,4.0
공립,4,경기도 양평군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,2000000,3120000,0,231665000,155252000,S090000816,282155000,J100000001,10,일반고등학교,N,청운고등학교,,,
공립,4,경기도 가평군,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,2600000,0,60860000,0,S090000817,547593000,J100000001,10,일반고등학교,N,청평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,20000000,0,122455000,0,S090000818,1191361000,J100000001,10,일반고등학교,N,청학고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,5000000,0,774318000,0,S090000819,1645541000,J100000001,10,일반고등학교,N,초지고등학교,,고,4.0
공립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,3000000,0,73743000,0,S090000820,1364881000,J100000001,10,일반고등학교,N,충현고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,12000000,0,252482000,0,S090000824,1760421000,J100000001,10,일반고등학교,N,태장고등학교,,고,4.0
공립,4,경기도 구리시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3100000,0,175020000,0,S090000825,1244848000,J100000001,10,일반고등학교,N,토평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,26218000,0,283304000,0,S090000827,1726377000,J100000001,10,일반고등학교,N,퇴계원고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,19000000,14010000,0,1353578000,0,S090000833,1811533000,J100000001,10,특수목적고등학교,N,수원하이텍고등학교,,,
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9700000,0,71370000,0,S090000834,1248191000,J100000001,10,일반고등학교,N,평촌고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,33300000,0,100900000,0,S090000835,1323917000,J100000001,10,특성화고등학교,N,평촌과학기술고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,39600000,0,80132000,0,S090000836,1741607000,J100000001,10,특성화고등학교,N,평촌경영고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,14900000,0,1793165000,0,S090000837,1375895000,J100000001,10,일반고등학교,N,평택고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,12010000,20140000,0,1481178000,0,S090000838,2323133000,J100000001,10,특수목적고등학교,N,평택마이스터고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,5200000,0,805690000,0,S090000840,1527367000,J100000001,10,일반고등학교,N,평택여자고등학교,,고,4.0
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13087000,15440000,0,222460000,0,S090000841,1382734000,J100000001,10,일반고등학교,N,포천고등학교,,고,4.0
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,3000000,255250000,0,172464000,0,S090000843,1180469000,J100000001,10,일반고등학교,N,포천일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,4500000,0,98220000,0,S090000844,1989710000,J100000001,10,일반고등학교,N,풍덕고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,11700000,0,76273000,0,S090000849,1383309000,J100000001,10,특성화고등학교,N,하남경영고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,3490000,0,581600000,116091000,S090000850,826545000,J100000001,10,일반고등학교,N,하성고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4200000,0,578505000,400000,S090000854,746127000,J100000001,10,특성화고등학교,N,한국도예고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,23424000,0,971171000,0,S090000856,936789000,J100000001,10,특성화고등학교,N,한국애니메이션고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,5000000,0,72446000,760000,S090000858,1302327000,J100000001,10,일반고등학교,N,한솔고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,17000000,5750000,0,793998000,0,S090000862,1491877000,J100000001,10,자율고등학교,N,함현고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,3120000,0,134144000,0,S090000863,1385854000,J100000001,10,일반고등학교,N,행신고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,14000000,6000000,0,137711000,0,S090000865,1296782000,J100000001,10,일반고등학교,N,호원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16400000,11105000,0,95032000,0,S090000868,1699654000,J100000001,10,일반고등학교,N,화수고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18018000,3017000,0,104917000,0,S090000869,1595980000,J100000001,10,일반고등학교,N,화정고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,21000000,7000000,0,216554000,0,S090000870,1739792000,J100000001,10,일반고등학교,N,화홍고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10000000,0,315774000,0,S090000873,1745692000,J100000001,10,일반고등학교,N,효원고등학교,,고,4.0
공립,4,경기도 군포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,9800000,0,190350000,0,S090000874,1689167000,J100000001,10,일반고등학교,N,흥진고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,9900000,0,205084000,0,S090004768,1191525000,J100000001,10,일반고등학교,N,돌마고등학교,,,
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,4000000,0,220691000,0,S090004831,1456369000,J100000001,10,일반고등학교,N,부용고등학교,,,
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,61740000,0,985059000,0,S090004832,1467542000,J100000001,10,특수목적고등학교,N,경기예술고등학교,,,
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,3000000,2200000,0,145767000,0,S090004833,1550347000,J100000001,10,일반고등학교,N,송호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,5200000,0,352289000,0,S090004834,1672116000,J100000001,10,일반고등학교,N,시흥고등학교,,,
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,50000,16070000,0,195600000,0,S090004835,1422574000,J100000001,10,일반고등학교,N,운천고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,24023000,7600000,0,106572000,0,S090004893,1589909000,J100000001,10,일반고등학교,N,서원고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5600000,0,103125000,0,S090004895,1514717000,J100000001,10,일반고등학교,N,천천고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5034000,0,160078000,300000,S090004896,1578581000,J100000001,10,일반고등학교,N,조원고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5000000,0,255718000,0,S090004897,1579793000,J100000001,10,일반고등학교,N,늘푸른고등학교,,,
공립,4,경기도 안양시 만안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5400000,0,445080000,0,S090004898,1577188000,J100000001,10,일반고등학교,N,충훈고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,2702000,0,49988000,0,S090004899,1097989000,J100000001,10,일반고등학교,N,상일고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10500000,10050000,0,187359000,0,S090004900,1395899000,J100000001,10,일반고등학교,N,송내고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5000000,0,70222000,0,S090004901,1566655000,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4000000,0,143628000,0,S090004902,1517641000,J100000001,10,일반고등학교,N,매탄고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20112000,35200000,0,82098000,0,S090004905,1674138000,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6000000,0,249580000,0,S090004906,1506112000,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6100000,0,268340000,0,S090004908,627981000,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,16030000,3500000,0,110695000,0,S090004909,1000826000,J100000001,10,일반고등학교,N,단원고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4700000,0,341425000,0,S090004910,1874586000,J100000001,10,일반고등학교,N,군서고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4610000,0,127653000,0,S090004912,1259698000,J100000001,10,일반고등학교,N,풍동고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3681000,0,76850000,0,S090004914,1561427000,J100000001,10,일반고등학교,N,도농고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,7000000,0,129133000,0,S090004915,1694902000,J100000001,10,일반고등학교,N,평내고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,15700000,0,104255000,0,S090004916,1469336000,J100000001,10,일반고등학교,N,신장고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7300000,0,537520000,0,S090004917,1323104000,J100000001,10,일반고등학교,N,효양고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,2400000,0,102179000,0,S090004918,1803509000,J100000001,10,일반고등학교,N,보정고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6412000,0,381944000,0,S090004919,1936772000,J100000001,10,일반고등학교,N,풍무고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,96900000,8000000,0,967688000,800000,S090004920,1714198000,J100000001,10,일반고등학교,N,병점고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,4750000,0,557911000,0,S090004921,1517173000,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,2400000,0,128856000,0,S090004922,1760886000,J100000001,10,일반고등학교,N,교하고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,28000000,40368000,0,1647482000,0,S090005167,1897602000,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4.0
공립,4,경기도 동두천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,13100000,0,2146007000,0,S090005168,795581000,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,2500000,0,274128000,0,S090005169,1804649000,J100000001,10,일반고등학교,N,금촌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6000000,0,82895000,0,S090005280,1273838000,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,59200000,0,2621034000,0,S090005282,1420111000,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,10500000,0,112050000,0,S090005283,1728311000,J100000001,10,일반고등학교,N,성포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5800000,0,2092730000,0,S090005284,1632252000,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7000000,0,428348000,0,S090005290,1408464000,J100000001,10,일반고등학교,N,현화고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,5710000,0,152271000,0,S090005291,1372717000,J100000001,10,일반고등학교,N,호평고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13494000,5200000,0,55490000,0,S090005319,1248950000,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,7000000,2460000,0,79542000,0,S090005380,1504710000,J100000001,10,일반고등학교,N,가좌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,3192000,0,217065000,0,S090005381,1197733000,J100000001,10,일반고등학교,N,양주고등학교,,,
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,57000000,3140000,0,66500000,0,S090005382,1655540000,J100000001,10,일반고등학교,N,송우고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,14000000,5500000,0,233414000,0,S090005399,1493069000,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,11110000,0,118595000,0,S090005413,1361237000,J100000001,10,일반고등학교,N,성사고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,3510000,0,79930000,0,S090005414,1793609000,J100000001,10,일반고등학교,N,성지고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13821000,3100000,0,177159000,0,S090005415,1162131000,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,32421000,2020000,0,83329000,0,S090005416,1538401000,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10500000,0,174233000,0,S090005417,1310939000,J100000001,10,일반고등학교,N,효자고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,3250000,0,74440000,0,S090005458,1314279000,J100000001,10,일반고등학교,N,대지고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5018000,4200000,0,273428000,0,S090005459,1640236000,J100000001,10,일반고등학교,N,동탄고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,5700000,0,170365000,0,S090005460,1119547000,J100000001,10,일반고등학교,N,안화고등학교,,고,4.0
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3000000,0,70100000,0,S090005461,1105196000,J100000001,10,일반고등학교,N,운암고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,67155000,9650000,0,69920000,0,S090005488,1324059000,J100000001,10,일반고등학교,N,동백고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13817000,3305000,0,186488000,0,S090005576,1158827000,J100000001,10,일반고등학교,N,망포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,2400000,0,216222000,16000000,S090005577,1537903000,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5050000,6510000,0,64750000,0,S090005578,657149000,J100000001,10,일반고등학교,N,반송고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10732000,5000000,0,231923000,0,S090005579,1523690000,J100000001,10,일반고등학교,N,봉담고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,3900000,0,181470000,0,S090005580,1637373000,J100000001,10,일반고등학교,N,예당고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13783000,3300000,0,61602000,0,S090005581,933390000,J100000001,10,일반고등학교,N,수주고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10010000,2000000,0,73386000,0,S090005599,1193856000,J100000001,10,일반고등학교,N,고양일고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,18300000,0,139908000,0,S090005600,1577286000,J100000001,10,일반고등학교,N,안곡고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,197860000,20050000,0,903208000,0,S090005601,1461360000,J100000001,10,일반고등학교,N,와부고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,23146000,0,353604000,0,S090005653,1343250000,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,16300000,0,76002000,300000,S090005655,1403476000,J100000001,10,일반고등학교,N,나루고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5000000,0,10008000,0,S090005656,871322000,J100000001,10,일반고등학교,N,보라고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4000000,0,95718000,0,S090005658,1318962000,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,4,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,10000000,0,83775000,120000,S090005659,1143528000,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3300000,0,89380000,0,S090005660,1588237000,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9000000,0,243138000,0,S090005663,1132177000,J100000001,10,일반고등학교,N,향남고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,23000000,3000000,0,111988000,0,S090005664,1668798000,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,4000000,0,50864000,0,S090005665,1047453000,J100000001,10,일반고등학교,N,시흥능곡고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5800000,0,73983000,0,S090005666,1083006000,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15900000,6500000,0,95710000,0,S090005667,1380898000,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,11000000,0,77789000,0,S090005668,1560751000,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,2000000,0,143122000,0,S090005669,1273152000,J100000001,10,일반고등학교,N,선부고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,3600000,0,252022000,0,S090005670,1581543000,J100000001,10,일반고등학교,N,오남고등학교,,고,4.0
공립,4,경기도 의왕시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,5000000,0,419907000,0,S090005671,1106996000,J100000001,10,자율고등학교,N,의왕고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,4000000,2060000,0,122830000,0,S090005672,1409638000,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,3500000,0,466841000,0,S090005673,1766628000,J100000001,10,일반고등학교,N,장기고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,3200000,0,300043000,0,S090005674,1646659000,J100000001,10,일반고등학교,N,신길고등학교,,고,4.0
공립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,2330000,0,129504000,0,S090005675,1629983000,J100000001,10,일반고등학교,N,광남고등학교,,고,4.0
