FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
국립,02,서울특별시 서초구,교육부,서울특별시교육청,A000000001,474000,N,10800000,복식부기,예산세출,285673000,133230000,146235000,250456000,54959000,S000003511,74900000,1568404.9,A000000001,01,N,서울교육대학교부설초등학교,,,
국립,02,서울특별시 종로구,교육부,서울특별시교육청,A000000001,0,N,0,복식부기,예산세출,0,21549000,5000000,99150000,23204000,S000003563,0,250257.1,A000000001,01,N,서울대학교사범대학부설초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,286753000,85432000,18355000,127220000,80620000,S010000738,16370000,576148.1,B100000001,01,N,서울개일초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,668069000,165555000,21300000,174280000,90043000,S010000739,26650000,1765634.8,B100000001,01,N,서울개포초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,282693000,130419000,14040000,136643000,76533000,S010000741,11540000,884488.5,B100000001,01,N,서울구룡초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,327649000,62503000,17000000,80210000,78499000,S010000742,13640000,2336697.6,B100000001,01,N,서울논현초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,293595000,70503000,84936000,153431000,166017000,S010000743,41878000,689668.1,B100000001,01,N,서울대곡초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,339280000,91664000,20920000,227450000,134386000,S010000744,20700000,420352.6,B100000001,01,N,서울대도초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,309213000,58296000,11725000,158635000,71666000,S010000745,15750000,736495.9,B100000001,01,N,서울대모초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,276599000,98740000,17700000,152870000,90825000,S010000746,19940000,1168459.1,B100000001,01,N,서울대왕초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,227875000,125623000,10120000,71600000,66249000,S010000747,11150000,1934403.8,B100000001,01,N,서울대진초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,233533000,44906000,8500000,92780000,87720000,S010000748,13022000,4575819.0,B100000001,01,N,서울대청초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,346768000,92561000,13600000,196790000,70170000,S010000749,18350000,505297.1,B100000001,01,N,서울대치초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,218241000,84112000,18100000,157400000,124110000,S010000750,13850000,731369.4,B100000001,01,N,서울대현초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,5000000,N,0,복식부기,예산세출,560830000,167614000,13854000,177517000,88098000,S010000751,18230000,1173086.5,B100000001,01,N,서울도곡초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,358596000,112710000,14200000,224485000,97552000,S010000752,15800000,456145.7,B100000001,01,N,서울도성초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,307305000,92710000,26100000,202895000,96096000,S010000753,25040000,549557.5,B100000001,01,N,서울반원초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,284085000,108359000,22785000,134915000,78770000,S010000755,17590000,813212.6,B100000001,01,N,서울방배초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,262009000,53036000,14973000,147105000,117127000,S010000756,36820000,652606.0,B100000001,01,N,서울방일초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,211632000,45132000,13000000,86860000,65235000,S010000757,9705000,2074826.9,B100000001,01,N,서울방현초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,248702000,67988000,5860000,111777000,89915000,S010000758,13840000,1174851.5,B100000001,01,N,서울봉은초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,10000000,N,0,복식부기,예산세출,217903000,68708000,14200000,124767000,113629000,S010000759,14833000,1052313.4,B100000001,01,N,서울삼릉초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,327977000,83076000,22000000,155816000,95697000,S010000760,23200000,529368.7,B100000001,01,N,서울서래초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1000000,N,0,복식부기,예산세출,360319000,90568000,17450000,191359000,68168000,S010000761,39420000,507788.5,B100000001,01,N,서울서원초등학교,,,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,500000,N,0,복식부기,예산세출,363024000,86231000,26505000,154750000,80584000,S010000762,18420000,512290.5,B100000001,01,N,서울서이초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,300000,N,10000000,복식부기,예산세출,215332000,58530000,18920000,105292000,78976000,S010000763,16725000,1012198.8,B100000001,01,N,서울서일초등학교,,,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,290168000,81299000,44000000,124550000,71130000,S010000764,21775000,616282.4,B100000001,01,N,서울서초초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,227601000,75875000,12260000,87505000,66448000,S010000765,12390000,3394922.5,B100000001,01,N,서울수서초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,100000000,복식부기,예산세출,319310000,101849000,14760000,110100000,198765000,S010000766,12990000,1840716.7,B100000001,01,N,서울신구초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,247660000,120077000,17490000,184644000,85170000,S010000767,9500000,570911.5,B100000001,01,N,서울신동초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,298394000,72267000,27930000,155010000,58766000,S010000768,18830000,757739.5,B100000001,01,N,서울신중초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,11000000,복식부기,예산세출,267587000,96387000,16418000,150625000,80134000,S010000769,19546000,744428.1,B100000001,01,N,서울압구정초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,244566000,60313000,18680000,138334000,112502000,S010000770,15700000,1107120.1,B100000001,01,N,서울양재초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,294936000,79236000,8600000,89767000,42805000,S010000771,14220000,1317323.4,B100000001,01,N,서울양전초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,357576000,76739000,18600000,168386000,123902000,S010000772,17272000,717286.0,B100000001,01,N,서울언남초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,270000000,복식부기,예산세출,532396000,126966000,33400000,209987000,86095000,S010000773,27000000,775071.7,B100000001,01,N,서울언북초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,90000000,복식부기,예산세출,317979000,103319000,36690000,250830000,114340000,S010000774,36720000,641376.1,B100000001,01,N,서울언주초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,240225000,52600000,13565000,111230000,134148000,S010000775,9640000,1722110.4,B100000001,01,N,서울역삼초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,460504000,132800000,36800000,69332000,73900000,S010000776,14675000,2575199.3,B100000001,01,N,서울영희초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,313829000,62839000,25100000,117313000,69705000,S010000777,17950000,717182.0,B100000001,01,N,서울왕북초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,80000000,복식부기,예산세출,223789000,67463000,15350000,93035000,45590000,S010000778,25600000,2185821.4,B100000001,01,N,서울우암초등학교,,,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,340496000,95913000,31600000,135770000,68079000,S010000779,14000000,583708.9,B100000001,01,N,서울원명초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,295778000,84628000,19920000,177839000,91785000,S010000780,13665000,646138.9,B100000001,01,N,서울원촌초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,221846000,75412000,16400000,127465000,87473000,S010000781,21263000,973201.8,B100000001,01,N,서울이수초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,259068000,81310000,22305000,191733000,98318000,S010000782,16800000,530954.8,B100000001,01,N,서울일원초등학교,초,2,
공립,02,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,393811000,141776000,19575000,156365000,104145000,S010000783,20430000,513891.8,B100000001,01,N,서울잠원초등학교,,,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,229981000,69787000,10000000,143580000,43698000,S010000784,13530000,1065920.7,B100000001,01,N,서울청담초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1000000,N,118000000,복식부기,예산세출,432634000,155567000,17200000,109742000,82335000,S010000785,16800000,1912454.9,B100000001,01,N,서울포이초등학교,초,2,
공립,02,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,예산세출,285392000,55032000,21095000,102315000,54601000,S010000786,12530000,1113134.2,B100000001,01,N,서울학동초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,308716000,72538000,26543000,153103000,79496000,S010000897,23059000,834534.6,B100000001,01,N,서울가동초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,315159000,99860000,15800000,188187000,67981000,S010000898,22806000,587577.0,B100000001,01,N,서울가락초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,270092000,65173000,21104000,114639000,64167000,S010000899,19630000,884856.5,B100000001,01,N,서울가원초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,300190000,84355000,18070000,152015000,46877000,S010000900,10610000,771216.4,B100000001,01,N,서울가주초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,382358000,94177000,24280000,120710000,57852000,S010000901,19280000,600736.9,B100000001,01,N,서울강덕초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,249122000,62831000,19110000,133991000,177530000,S010000902,17610000,1222581.5,B100000001,01,N,서울강동초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,304024000,139884000,28850000,134065000,83076000,S010000903,15700000,1024056.5,B100000001,01,N,서울강일초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,299629000,158917000,30150000,123110000,93902000,S010000904,16500000,1054318.2,B100000001,01,N,서울거여초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,397949000,124029000,19600000,96940000,69375000,S010000905,11490000,1131105.3,B100000001,01,N,서울거원초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,245304000,66717000,16109000,109478000,88591000,S010000906,18795000,1174556.0,B100000001,01,N,서울고덕초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,265169000,82986000,20924000,135492000,55058000,S010000907,24820000,729649.2,B100000001,01,N,서울고명초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,374586000,108344000,25500000,245990000,104817000,S010000908,20760000,476704.8,B100000001,01,N,서울고일초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,321709000,85453000,19600000,138812000,89952000,S010000909,18270000,884246.7,B100000001,01,N,서울길동초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,291448000,46061000,14519000,94580000,87192000,S010000910,16200000,1671732.5,B100000001,01,N,서울남천초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,275651000,90263000,21000000,125985000,73384000,S010000911,41420000,817321.6,B100000001,01,N,서울대명초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,319936000,85448000,21900000,132288000,112819000,S010000913,24752000,863869.9,B100000001,01,N,서울마천초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,300367000,115943000,25580000,219950000,118737000,S010000914,22380000,445592.1,B100000001,01,N,서울명덕초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,307910000,130953000,19011000,113373000,67086000,S010000915,13240000,869923.9,B100000001,01,N,서울명원초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,302498000,81473000,26750000,178510000,115654000,S010000916,16000000,708138.5,B100000001,01,N,서울명일초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,285246000,113102000,35594000,217910000,114118000,S010000917,26385000,545699.0,B100000001,01,N,서울묘곡초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,233727000,53146000,14000000,145349000,83473000,S010000918,24120000,983685.6,B100000001,01,N,서울문덕초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,303653000,65546000,18747000,140753000,58478000,S010000919,10600000,830245.8,B100000001,01,N,서울문정초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,2000000,N,0,복식부기,예산세출,253412000,68609000,18864000,134882000,64416000,S010000920,11990000,851264.2,B100000001,01,N,서울방산초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,285311000,58100000,19118000,115830000,87838000,S010000921,12322000,1059449.7,B100000001,01,N,서울방이초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,277158000,69275000,41150000,170390000,108673000,S010000922,17270000,982637.9,B100000001,01,N,서울삼전초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,223494000,45711000,14370000,93430000,72784000,S010000923,7200000,2720172.6,B100000001,01,N,서울상일초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,258126000,71994000,13000000,167675000,102506000,S010000924,19770000,913522.4,B100000001,01,N,서울석촌초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,257445000,69241000,20750000,100780000,70423000,S010000925,18340000,1269453.9,B100000001,01,N,서울선린초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,268394000,68003000,20440000,137970000,108410000,S010000926,21625000,1066283.3,B100000001,01,N,서울선사초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,271348000,76725000,20040000,168530000,92312000,S010000927,17790000,794527.0,B100000001,01,N,서울성내초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,100000000,복식부기,예산세출,497762000,189025000,34020000,181077000,200293000,S010000928,21960000,1176489.0,B100000001,01,N,서울성일초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,266362000,70990000,18500000,124280000,61583000,S010000929,18725000,929419.6,B100000001,01,N,서울세륜초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,3149000,복식부기,예산세출,241340000,73069000,17995000,169577000,88728000,S010000930,19400000,783215.8,B100000001,01,N,서울송전초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,298439000,72940000,16300000,105530000,51925000,S010000931,16070000,1024094.9,B100000001,01,N,서울송파초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,10000000,N,0,복식부기,예산세출,261785000,70239000,27650000,164235000,63088000,S010000932,21645000,926110.8,B100000001,01,N,서울신가초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,255591000,69341000,14610000,103880000,73416000,S010000933,17880000,1276176.6,B100000001,01,N,서울신명초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,306532000,149357000,20915000,149650000,55300000,S010000934,16750000,975564.2,B100000001,01,N,서울신암초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,257113000,81251000,21768000,124745000,49602000,S010000935,9450000,1323428.2,B100000001,01,N,서울신천초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,317126000,100556000,12207000,75560000,38637000,S010000936,7790000,1407846.9,B100000001,01,N,서울아주초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,1000000,N,0,복식부기,예산세출,314327000,140718000,16500000,114375000,69904000,S010000937,14184000,1001504.5,B100000001,01,N,서울영풍초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,264108000,53647000,18450000,125194000,73071000,S010000938,12781000,829168.2,B100000001,01,N,서울오금초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,261705000,83867000,19300000,96300000,58653000,S010000939,13790000,1065099.8,B100000001,01,N,서울오륜초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,278163000,80131000,21624000,141846000,65241000,S010000941,17960000,716783.2,B100000001,01,N,서울잠동초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,367497000,79478000,26259000,195650000,79720000,S010000942,25030000,546351.7,B100000001,01,N,서울잠신초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,348887000,79191000,32200000,122395000,80448000,S010000943,15555000,669966.4,B100000001,01,N,서울잠실초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,329691000,135773000,37300000,187070000,77850000,S010000944,31300000,476720.8,B100000001,01,N,서울잠일초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,259895000,80734000,107304000,113020000,115738000,S010000945,15190000,1340854.7,B100000001,01,N,서울잠전초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,244531000,106235000,37072000,199623000,68169000,S010000946,26030000,676250.0,B100000001,01,N,서울중대초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,285261000,98948000,17240000,132240000,114881000,S010000947,20830000,869350.6,B100000001,01,N,서울천동초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,280090000,110086000,11600000,73558000,59200000,S010000948,11500000,1964151.1,B100000001,01,N,서울천일초등학교,초,2,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,306834000,58814000,24121000,161827000,122033000,S010000949,19050000,1038499.3,B100000001,01,N,서울천호초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,333605000,61162000,54215000,106550000,116760000,S010000950,18720000,989988.5,B100000001,01,N,서울토성초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,218662000,36598000,12212000,85505000,56669000,S010000951,14080000,2421291.4,B100000001,01,N,서울평화초등학교,초,2,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,253375000,60297000,24900000,120248000,125903000,S010000952,18355000,1737976.9,B100000001,01,N,서울풍납초등학교,,,
공립,02,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,226827000,67165000,13950000,106090000,77395000,S010000953,13330000,1734560.1,B100000001,01,N,서울풍성초등학교,,,
공립,02,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,예산세출,256123000,83765000,19100000,115610000,111872000,S010000954,12410000,834094.7,B100000001,01,N,서울한산초등학교,초,2,
공립,02,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1000000,N,0,복식부기,예산세출,316991000,61802000,15410000,157925000,66404000,S010001004,15950000,870523.3,B100000001,01,N,서울가곡초등학교,,,
공립,02,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,201671000,44781000,139129000,104101000,94557000,S010001005,10550000,2873376.8,B100000001,01,N,서울가양초등학교,,,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,9780000,N,0,복식부기,예산세출,288272000,75532000,18820000,152915000,128156000,S010001006,13860000,672539.1,B100000001,01,N,서울갈산초등학교,초,2,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1000000,N,0,복식부기,예산세출,297920000,152542000,20346000,174540000,175323000,S010001007,19110000,886899.8,B100000001,01,N,서울강서초등학교,초,2,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,287211000,90111000,28300000,140560000,85468000,S010001008,18925000,876785.7,B100000001,01,N,서울강신초등학교,초,2,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,50000,N,0,복식부기,예산세출,309204000,65055000,24871000,124602000,143288000,S010001009,16940000,1427995.8,B100000001,01,N,서울강월초등학교,,,
공립,02,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,220857000,54264000,12130000,81780000,61407000,S010001010,11280000,4963123.6,B100000001,01,N,서울개화초등학교,초,2,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,261263000,100849000,15020000,216850000,189426000,S010001011,12850000,727176.3,B100000001,01,N,서울경인초등학교,,,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,299847000,57623000,14820000,152675000,116018000,S010001012,17930000,918986.1,B100000001,01,N,서울계남초등학교,,,
공립,02,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,427246000,85174000,10479000,237743000,133720000,S010001013,33510000,479025.3,B100000001,01,N,서울공진초등학교,초,2,
공립,02,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,300000,N,0,복식부기,예산세출,379335000,89415000,22010000,234910000,259723000,S010001014,28765000,654489.0,B100000001,01,N,서울공항초등학교,초,2,
공립,02,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,예산세출,273677000,65260000,11800000,118842000,100853000,S010001015,11050000,1059165.8,B100000001,01,N,서울남명초등학교,,,
