FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,14827100,N,558002450,복식부기,결산세출,600400490,256853130,185142400,396570660,1191457110,S090000797,7219490,3547483.8,J100000001,10,일반고등학교,N,주엽고등학교,,고,4
공립,04,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,26099170,N,735073160,미지정,결산세출,497602640,166110690,199065680,1030269560,1017263350,S090000798,73324540,6283236.2,J100000001,10,특성화고등학교,N,경기영상과학고등학교,,고,4
공립,04,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,0,N,85845000,복식부기,결산세출,196840440,62772430,51096600,478038020,773703350,S090000800,62056950,12957218.1,J100000001,10,일반고등학교,N,죽산고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,67632030,N,0,미지정,결산세출,473382860,331789480,43035330,396735140,1428664380,S090000801,90821900,2528626.0,J100000001,10,일반고등학교,N,죽전고등학교,,,
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,180,N,103085530,미지정,결산세출,551970310,235377740,577443920,236047360,1303647690,S090000802,6147300,3596324.6,J100000001,10,일반고등학교,N,중산고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,45623800,N,1433158400,복식부기,결산세출,456530210,276800510,194087640,574079210,1088950910,S090000803,78582290,5908565.5,J100000001,10,일반고등학교,N,중원고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,152422180,복식부기,결산세출,399998260,215637070,18969350,499995870,1183890510,S090000804,87072790,3728842.6,J100000001,10,일반고등학교,N,중흥고등학교,,고,4
공립,04,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,17547340,N,49416770,미지정,결산세출,320066290,90158060,41866300,317498320,368856180,S090000805,17951780,10110421.8,J100000001,10,일반고등학교,N,지평고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,5163680,N,0,복식부기,결산세출,618555520,572876840,78706540,353284370,1641399620,S090000806,9393520,3165424.8,J100000001,10,일반고등학교,N,진건고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,5000000,N,837434830,미지정,결산세출,393520490,254228570,202887980,281737980,1242524010,S090000815,101535300,3519479.5,J100000001,10,일반고등학교,N,청명고등학교,,고,4
공립,04,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,19824240,N,0,복식부기,결산세출,330082140,122782350,339680230,127122910,442216470,S090000816,11962720,24450369.5,J100000001,10,일반고등학교,N,청운고등학교,,,
공립,04,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,1819170,N,770548600,복식부기,결산세출,533101920,305086230,98784810,386818470,665223940,S090000817,13013460,12610893.6,J100000001,10,일반고등학교,N,청평고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,15240,N,1820000,복식부기,결산세출,486621150,143079700,37624430,327942210,886991870,S090000818,7304680,3395689.9,J100000001,10,일반고등학교,N,청학고등학교,,고,4
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,824513130,복식부기,결산세출,460146850,178093050,524483110,495992850,1101338030,S090000819,133381370,5311354.8,J100000001,10,일반고등학교,N,초지고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,198925000,미지정,결산세출,526366560,210275470,80201220,483643310,1167715010,S090000820,108353200,3637588.2,J100000001,10,일반고등학교,N,충현고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,8460,N,34980000,복식부기,결산세출,604191870,530875340,155418520,527393870,1456597810,S090000824,12790080,3407442.0,J100000001,10,일반고등학교,N,태장고등학교,,고,4
공립,04,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,611025690,815497510,189278190,519705750,972050630,S090000825,5133790,4744956.6,J100000001,10,일반고등학교,N,토평고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,164580,N,71336000,복식부기,결산세출,474433340,333744640,211812530,333835390,1461563000,S090000827,102606820,3101137.2,J100000001,10,일반고등학교,N,퇴계원고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,63797890,N,220224050,미지정,결산세출,599598080,332397560,794974900,1770726100,1601296060,S090000833,66518610,12385302.8,J100000001,10,특수목적고등학교,N,수원하이텍고등학교,,,
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,799740,N,268003000,복식부기,결산세출,701945120,190449330,84224630,569372200,1509064790,S090000834,3946780,3104296.3,J100000001,10,일반고등학교,N,평촌고등학교,,고,4
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,13982500,N,672133970,복식부기,결산세출,606541500,619382870,312098500,1388337520,610791540,S090000835,5730630,15049818.6,J100000001,10,특성화고등학교,N,평촌과학기술고등학교,,고,4
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,204073350,N,398872900,복식부기,결산세출,648559790,472770240,1194221180,1220713830,1037549090,S090000836,105092520,7470796.2,J100000001,10,특성화고등학교,N,평촌경영고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,464720630,229691380,405059470,304916050,2510553570,S090000837,116965720,4571322.9,J100000001,10,일반고등학교,N,평택고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,879780,N,887738970,복식부기,결산세출,586791590,368586230,1268355840,1722286830,1729180410,S090000838,58385720,14000434.2,J100000001,10,특수목적고등학교,N,평택마이스터고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,0,N,67671220,미지정,결산세출,482697730,166509810,257677860,573165790,1499668190,S090000840,109475570,2986628.4,J100000001,10,일반고등학교,N,평택여자고등학교,,고,4
공립,04,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,904880,N,717671000,복식부기,결산세출,585457470,390654560,165664920,623538280,1111610240,S090000841,11301530,6021373.8,J100000001,10,일반고등학교,N,포천고등학교,,고,4
공립,04,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,22402990,N,1887734210,미지정,결산세출,594149830,135337130,637429290,1259008570,1434352850,S090000843,129529660,10409461.7,J100000001,10,일반고등학교,N,포천일고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,19915710,N,382305670,복식부기,결산세출,587348050,380084300,20564580,292169810,1696897210,S090000844,11117920,2513271.5,J100000001,10,일반고등학교,N,풍덕고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,1650400,N,0,미지정,결산세출,637748890,996512900,359669310,528728130,866064640,S090000849,2892000,6525512.1,J100000001,10,특성화고등학교,N,하남경영고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,73885770,미지정,결산세출,341294810,224561920,70716570,250853360,1219005270,S090000850,77617270,10125268.9,J100000001,10,일반고등학교,N,하성고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,0,N,221889700,복식부기,결산세출,382838860,326312930,243750550,196003370,928945360,S090000854,47738880,12290469.4,J100000001,10,특성화고등학교,N,한국도예고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,504411700,474012250,155792270,341090590,1377334200,S090000856,6539300,9659392.9,J100000001,10,특성화고등학교,N,한국애니메이션고등학교,,고,4
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,186877400,복식부기,결산세출,471980570,286116550,77180660,275744830,1129738570,S090000858,124055660,3250565.9,J100000001,10,일반고등학교,N,한솔고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,541774810,미지정,결산세출,528733990,122064380,43336380,774754640,1748318810,S090000862,123441460,4174650.0,J100000001,10,자율고등학교,N,함현고등학교,,,
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,9878000,N,777987680,미지정,결산세출,653858820,85983310,39392380,248758220,1113144290,S090000863,10146820,3934604.4,J100000001,10,일반고등학교,N,행신고등학교,,고,4
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,1502190,N,0,복식부기,결산세출,587572260,351965090,125818930,429002060,1109974800,S090000865,11075120,3279336.4,J100000001,10,일반고등학교,N,호원고등학교,,,
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,327486980,복식부기,결산세출,589188140,236806100,23147150,295935900,1218996980,S090000868,9982870,3343495.2,J100000001,10,일반고등학교,N,화수고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,11317400,N,418300180,미지정,결산세출,426051440,191081980,44938320,324255910,1094762760,S090000869,97372880,3297194.5,J100000001,10,일반고등학교,N,화정고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,30897350,N,323370000,복식부기,결산세출,496673450,394403350,88020000,199689690,1330661200,S090000870,121653780,3298750.1,J100000001,10,일반고등학교,N,화홍고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,0,N,322344000,미지정,결산세출,504494940,783825960,111463010,326382590,1337381280,S090000873,16318700,3351931.5,J100000001,10,일반고등학교,N,효원고등학교,,고,4
공립,04,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,0,N,184119110,미지정,결산세출,502341290,172388700,47461560,720151560,1373285730,S090000874,23717080,3139631.4,J100000001,10,일반고등학교,N,흥진고등학교,,고,4
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,483617740,404885440,81297290,476587530,994660400,S090004768,93240410,3678213.1,J100000001,10,일반고등학교,N,돌마고등학교,,,
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,13050,N,228209410,미지정,결산세출,636452600,281977440,79408020,288517190,1303999220,S090004831,9545200,3539577.1,J100000001,10,일반고등학교,N,부용고등학교,,,
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,53100000,미지정,결산세출,389342830,357314400,1836552190,682108030,1994384840,S090004832,107062460,8053290.9,J100000001,10,특수목적고등학교,N,경기예술고등학교,,,
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,34604000,복식부기,결산세출,616745340,204977430,269939900,613810480,1235316740,S090004833,9576230,3438905.7,J100000001,10,일반고등학교,N,송호고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,2490,N,558014360,복식부기,결산세출,477785130,283384800,18382340,499216740,1451288850,S090004834,113985640,3650279.3,J100000001,10,일반고등학교,N,시흥고등학교,,,
공립,04,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,75000000,복식부기,결산세출,599784980,196172190,131716050,411448680,1265369390,S090004835,12857990,3069953.6,J100000001,10,일반고등학교,N,운천고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,564684188,272807760,63923280,240957644,1349644160,S090004893,84896160,2298762.9,J100000001,10,일반고등학교,N,서원고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,6930,N,148000000,복식부기,결산세출,488036530,200444740,47699700,410701620,1178614640,S090004895,109780050,3359277.3,J100000001,10,일반고등학교,N,천천고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,439490860,253126830,116248450,416185510,1250087980,S090004896,9066170,3164593.4,J100000001,10,일반고등학교,N,조원고등학교,,고,4
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,173764340,미지정,결산세출,442393770,189989910,26924830,418175640,1203713730,S090004897,6410320,3394996.6,J100000001,10,일반고등학교,N,늘푸른고등학교,,고,4
공립,04,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,1511950010,미지정,결산세출,541783880,171475160,460593810,452813320,1261378140,S090004898,9667830,6184659.4,J100000001,10,일반고등학교,N,충훈고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,450000,N,150564810,미지정,결산세출,469400090,370837460,24208610,473958990,1018746150,S090004899,76683910,4265429.1,J100000001,10,일반고등학교,N,상일고등학교,,고,4
공립,04,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,0,N,146090770,복식부기,결산세출,417439130,274162200,22621710,567119140,991329300,S090004900,84811360,3703511.3,J100000001,10,일반고등학교,N,송내고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,467855440,489079920,24140770,457639130,1341116810,S090004901,5854320,2932301.5,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,10250,N,0,복식부기,결산세출,442169060,411062080,36445380,929671600,1369460950,S090004902,93988370,3312621.3,J100000001,10,일반고등학교,N,매탄고등학교,,고,4
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,489039950,277316170,18667500,612951080,1236886600,S090004905,95706910,3297787.7,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4
공립,04,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,449562490,191628310,24334810,483179860,1145167840,S090004906,7914190,3228313.5,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,97597000,복식부기,결산세출,536317288,174404620,152195270,339453560,1078244130,S090004908,12830220,3475351.9,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,4615700,N,89114470,미지정,결산세출,533150350,296663350,40963060,512370480,1103889670,S090004909,14723180,3729152.7,J100000001,10,일반고등학교,N,단원고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,477897820,268957870,40359710,699495390,1468204540,S090004910,128102830,3076864.4,J100000001,10,일반고등학교,N,군서고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,334473220,325014460,20649270,287062030,1164515690,S090004912,6479470,2762524.7,J100000001,10,일반고등학교,N,풍동고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,449789410,212641490,47124040,449126650,1249076890,S090004914,100774870,2903395.1,J100000001,10,일반고등학교,N,도농고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,9771330,N,0,복식부기,결산세출,516842280,1093244640,80962810,508403960,1298266790,S090004915,125971480,4195685.1,J100000001,10,일반고등학교,N,평내고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,224557000,복식부기,결산세출,434756760,278094380,45561210,423065900,1228457110,S090004916,98883260,3796355.0,J100000001,10,일반고등학교,N,신장고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,1836120,N,188358820,복식부기,결산세출,406660140,298483970,57199810,492954930,1666907200,S090004917,153085310,4208100.9,J100000001,10,일반고등학교,N,효양고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,151695670,미지정,결산세출,465837140,85172190,55627560,377898450,1304330100,S090004918,110841710,2402450.9,J100000001,10,일반고등학교,N,보정고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,12530000,복식부기,결산세출,508848310,268988290,29590200,607617250,1566187860,S090004919,127288110,2647201.0,J100000001,10,일반고등학교,N,풍무고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,99167630,복식부기,결산세출,479039550,129413730,45663020,490424940,2039123550,S090004920,155539650,3494280.6,J100000001,10,일반고등학교,N,병점고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,340540410,복식부기,결산세출,525146670,230599610,332311390,410501510,1801287750,S090004921,14359370,4661666.7,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,635680,N,45423450,복식부기,결산세출,459253180,1172273900,21456000,615968140,1510714740,S090004922,6529540,3632468.8,J100000001,10,일반고등학교,N,교하고등학교,,고,4
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,83481390,N,530609620,복식부기,결산세출,586208710,1019829830,350540270,1052511420,1943770950,S090005167,89215020,20642946.0,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4
공립,04,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,45486300,N,0,복식부기,결산세출,456043660,301060180,228584640,431566650,2493736220,S090005168,207315810,9131126.0,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,49661730,복식부기,결산세출,649379870,140582080,30856210,661721080,1824167980,S090005169,8954240,3441025.8,J100000001,10,일반고등학교,N,금촌고등학교,,고,4
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,538962680,638024770,154099190,294564870,1143411510,S090005280,7847910,3649028.8,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,671795890,361482380,142569890,1385996950,3146303770,S090005282,10967090,9759583.6,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,58500,N,0,미지정,결산세출,391090560,260931350,33359940,616768880,1168355850,S090005283,127403610,3092819.9,J100000001,10,일반고등학교,N,성포고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,27050,N,105130000,복식부기,결산세출,661333650,303452830,69288740,1331696120,2724649630,S090005284,18597610,8647057.4,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,6001300,N,58947700,복식부기,결산세출,476252520,912581310,228840680,1075436260,1617699950,S090005290,123860240,5142422.8,J100000001,10,일반고등학교,N,현화고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,30677220,N,27700000,복식부기,결산세출,510490200,428918260,33607560,461071430,1172064540,S090005291,89548920,3294351.8,J100000001,10,일반고등학교,N,호평고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,21741500,미지정,결산세출,349805380,226058820,23953020,431962170,1151879020,S090005319,115269740,2736638.7,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,04,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,412679490,351144930,18446800,367910040,1104659790,S090005380,9067360,2730890.7,J100000001,10,일반고등학교,N,가좌고등학교,,고,4
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,11974710,N,548312570,복식부기,결산세출,607543910,344776430,168619910,153489470,1005521960,S090005381,6350610,4274158.5,J100000001,10,자율고등학교,N,양주고등학교,,고,4
공립,04,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,20906470,N,708768010,미지정,결산세출,532355730,161236460,37134780,507686530,1056713800,S090005382,24961500,4194997.6,J100000001,10,일반고등학교,N,송우고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,575560650,215144430,21409960,515673070,1094549960,S090005399,9461210,3550071.9,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,144000000,복식부기,결산세출,527573610,238215140,29712240,406790630,1105788530,S090005413,19858430,3433248.0,J100000001,10,일반고등학교,N,성사고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,144693580,복식부기,결산세출,419523070,182711890,18655440,251823360,1461638720,S090005414,108688910,2409436.7,J100000001,10,일반고등학교,N,성지고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,50790,N,600063520,복식부기,결산세출,455211020,111361670,22754920,423092050,883458550,S090005415,86418370,4376967.6,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,485974190,364822550,28865070,343067530,1494796160,S090005416,107697780,2425084.4,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,198000,N,160381300,복식부기,결산세출,566035680,72761840,46998130,332487880,1229417920,S090005417,120117050,3216791.1,J100000001,10,일반고등학교,N,효자고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,325803350,218310340,23768000,299424980,1205638950,S090005458,87207990,2281049.2,J100000001,10,일반고등학교,N,대지고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,309985920,415384420,86039240,677395900,1287249760,S090005459,80270690,2637420.1,J100000001,10,일반고등학교,N,동탄고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,405985950,191400770,35530400,488289150,1352236580,S090005460,104697440,2462407.2,J100000001,10,일반고등학교,N,안화고등학교,,고,4
공립,04,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,387134070,415052050,20858310,428704110,1110349220,S090005461,34451530,3433451.7,J100000001,10,일반고등학교,N,운암고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,60210,N,57902000,복식부기,결산세출,511377420,556496640,49911860,284408670,1246167310,S090005488,10098330,2905264.6,J100000001,10,일반고등학교,N,동백고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,320059380,315997250,33669140,402484870,1070293950,S090005576,90558510,2826662.2,J100000001,10,일반고등학교,N,망포고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,6170,N,0,복식부기,결산세출,340809040,265125950,132881260,434739150,1230451370,S090005577,117380680,2952451.5,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,339613440,195800770,23691980,693433270,1300759080,S090005578,97060720,2626718.8,J100000001,10,일반고등학교,N,반송고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,370406200,285476690,107268420,452867240,1103300740,S090005579,100882840,2762787.8,J100000001,10,일반고등학교,N,봉담고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,440137270,1440423880,21398700,479374660,1339638410,S090005580,10045490,3661450.8,J100000001,10,일반고등학교,N,예당고등학교,,고,4
공립,04,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,0,N,1344000,복식부기,결산세출,376447280,201524380,31087150,584872570,996954330,S090005581,10253060,4132237.8,J100000001,10,일반고등학교,N,수주고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,278917890,252381130,63314130,291412850,839674440,S090005599,88371280,3442261.3,J100000001,10,일반고등학교,N,고양일고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,481786900,393575400,29899210,329903310,1319705640,S090005600,11923520,2757029.0,J100000001,10,일반고등학교,N,안곡고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,18140,N,384827930,미지정,결산세출,536749120,280512920,157021760,533700060,1981578500,S090005601,6745400,5383015.0,J100000001,10,자율고등학교,N,와부고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,925870,N,0,복식부기,결산세출,342123130,381496070,24323630,483817060,1112835410,S090005653,102597490,3452917.7,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,17441010,복식부기,결산세출,362191600,251191840,25978610,373626130,1125567260,S090005655,82641560,2848140.0,J100000001,10,일반고등학교,N,나루고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,19180,N,0,복식부기,결산세출,374126550,287034640,24035860,343419890,1230768460,S090005656,86284360,2772682.0,J100000001,10,일반고등학교,N,보라고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,31469730,N,728609680,복식부기,결산세출,277952630,365274110,20075520,286982860,1338200900,S090005658,92708830,3356062.2,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,04,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,0,N,2540000,미지정,결산세출,262902550,437881520,28484680,462197990,826585210,S090005659,74658210,4044884.5,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,04,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,20,N,1296000,복식부기,결산세출,413426480,236218360,106837600,348528460,1356201060,S090005660,9422550,2692734.8,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,21101580,N,0,미지정,결산세출,371329490,737830020,210300400,318335020,1130101080,S090005663,73595080,3637347.7,J100000001,10,일반고등학교,N,향남고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,75160850,복식부기,결산세출,309783210,229793680,46411080,343166820,1279858220,S090005664,102081970,2488275.1,J100000001,10,일반고등학교,N,청덕고등학교,,,
