FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10007000,7000000,0,251442000,0,S090005576,1697810000,J100000001,10,일반고등학교,N,망포고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5000000,0,340976000,0,S090005577,1846540000,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,12658000,5700000,0,363812000,0,S090005578,1940768000,J100000001,10,일반고등학교,N,반송고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,5000000,0,352990000,0,S090005579,1798294000,J100000001,10,일반고등학교,N,봉담고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6650000,0,264076000,0,S090005580,1978042000,J100000001,10,일반고등학교,N,예당고등학교,,고,4
공립,04,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,4700000,0,105155000,0,S090005581,1427349000,J100000001,10,일반고등학교,N,수주고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,2620000,0,114028000,0,S090005599,1894684000,J100000001,10,일반고등학교,N,고양일고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10100000,0,138900000,0,S090005600,1852965000,J100000001,10,일반고등학교,N,안곡고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,24000000,0,1381443000,0,S090005601,1654920000,J100000001,10,자율고등학교,N,와부고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,18350000,16800000,0,311713000,0,S090005653,1755436000,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9000000,0,220564000,0,S090005655,1743525000,J100000001,10,일반고등학교,N,나루고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,23130000,0,104065000,0,S090005656,1739469000,J100000001,10,일반고등학교,N,보라고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,4500000,0,146067000,0,S090005658,1943780000,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,04,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10100000,0,215503000,0,S090005659,1315634000,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,04,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4050000,0,178069000,0,S090005660,1808763000,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,19000000,18000000,0,240469000,0,S090005663,1771788000,J100000001,10,일반고등학교,N,향남고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,7260000,0,134441000,0,S090005664,1988981000,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,10000000,0,296129000,0,S090005665,1751663000,J100000001,10,일반고등학교,N,시흥능곡고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7900000,0,243704000,0,S090005666,1537265000,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,8750000,0,295798000,0,S090005667,1759373000,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6300000,0,252844000,0,S090005668,1797997000,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5200000,0,311163000,0,S090005669,1674785000,J100000001,10,일반고등학교,N,선부고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20004000,39330000,0,396142000,0,S090005670,2207934000,J100000001,10,일반고등학교,N,오남고등학교,,고,4
공립,04,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,14079000,17500000,0,354387000,0,S090005671,1619412000,J100000001,10,자율고등학교,N,의왕고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,26570000,0,403156000,0,S090005672,1971315000,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,5500000,0,368783000,0,S090005673,2242675000,J100000001,10,일반고등학교,N,장기고등학교,,고,4
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,10000000,0,366854000,0,S090005674,1793431000,J100000001,10,일반고등학교,N,신길고등학교,,고,4
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,8000000,0,286932000,0,S090005675,1670067000,J100000001,10,일반고등학교,N,광남고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,13200000,0,152724000,0,S090005676,1661619000,J100000001,10,일반고등학교,N,광덕고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,11750000,0,115975000,0,S090005677,1396251000,J100000001,10,일반고등학교,N,흥덕고등학교,,,
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9048000,0,175309000,0,S090005796,1976773000,J100000001,10,일반고등학교,N,덕현고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,13310000,0,264063000,0,S090005797,1762779000,J100000001,10,일반고등학교,N,서정고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6100000,0,348046000,600000,S090005798,1810162000,J100000001,10,일반고등학교,N,운산고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,11330000,0,1073084000,0,S090005799,2323635000,J100000001,10,자율고등학교,N,운정고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10013000,21340000,0,377749000,0,S090005800,2062681000,J100000001,10,일반고등학교,N,마석고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,12000000,6110000,0,180611000,0,S090005801,1999742000,J100000001,10,일반고등학교,N,상록고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,13900000,0,403831000,0,S090005803,2259145000,J100000001,10,일반고등학교,N,진접고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,11000000,7721000,0,373804000,0,S090005804,1812768000,J100000001,10,일반고등학교,N,청북고등학교,,,
공립,04,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,12850000,0,2933071000,0,S090005806,1742042000,J100000001,10,일반고등학교,N,세마고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,2000000,3400000,0,267874000,0,S090005808,1836713000,J100000001,10,일반고등학교,N,능동고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5000000,0,280512000,336085000,S090005811,1490221000,J100000001,10,일반고등학교,N,마송고등학교,,고,4
공립,04,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,8450000,0,546744000,0,S090005815,1498856000,J100000001,10,일반고등학교,N,모락고등학교,,고,4
공립,04,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,9816000,5900000,0,552694000,0,S090005831,1670254000,J100000001,10,일반고등학교,N,경기창조고등학교,,고,4
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6860000,0,222379000,0,S090005836,1548801000,J100000001,10,일반고등학교,N,보평고등학교,,,
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,6000000,2510000,0,71512000,0,S090005844,1373306000,J100000001,10,일반고등학교,N,운중고등학교,,,
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4900000,0,173521000,0,S090005898,1918764000,J100000001,10,일반고등학교,N,가운고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,4200000,0,427750000,0,S090005899,2186639000,J100000001,10,일반고등학교,N,동패고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,19244000,7202000,0,154612000,0,S090005900,1186058000,J100000001,10,일반고등학교,N,역곡고등학교,,,
공립,04,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,5850000,0,173887000,570000,S090005901,1483115000,J100000001,10,일반고등학교,N,판교고등학교,,고,4
공립,04,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,13000000,0,347291000,0,S090005902,1874848000,J100000001,10,일반고등학교,N,세교고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4840000,0,299405000,0,S090005903,1745600000,J100000001,10,일반고등학교,N,서천고등학교,,,
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,36410000,0,161489000,500000,S090005904,2037696000,J100000001,10,일반고등학교,N,성복고등학교,,,
공립,04,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,12010000,0,134712000,300000,S090005905,1889377000,J100000001,10,일반고등학교,N,대화고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,7000000,0,422513000,0,S090005906,1876415000,J100000001,10,일반고등학교,N,이현고등학교,,고,4
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10050000,0,123874000,0,S090005908,2258136000,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,13000000,0,343612000,0,S090005909,1805289000,J100000001,10,일반고등학교,N,향일고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,15000000,0,328199000,0,S090005910,1853966000,J100000001,10,일반고등학교,N,판곡고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,5830000,0,82870000,0,S090005984,1779721000,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,04,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,6888000,5794000,0,194540000,0,S090006514,1338570000,J100000001,10,일반고등학교,N,율천고등학교,,고,4
공립,04,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,12832000,5330000,0,306728000,550000,S090006518,1763101000,J100000001,10,일반고등학교,N,덕이고등학교,,고,4
공립,04,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,10000000,0,82881000,0,S090006519,1604932000,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10009000,26000000,0,124109000,0,S090006520,1880539000,J100000001,10,일반고등학교,N,별내고등학교,,고,4
공립,04,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,14556000,0,522845000,0,S090006521,1536852000,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,12200000,0,98343000,0,S090006522,1867500000,J100000001,10,일반고등학교,N,상현고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6000000,0,300407000,0,S090006523,2137322000,J100000001,10,일반고등학교,N,솔터고등학교,,고,4
공립,04,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,9200000,0,133267000,0,S090006525,2051870000,J100000001,10,일반고등학교,N,신봉고등학교,,고,4
공립,04,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,18000000,7000000,0,128165000,0,S090006539,2069361000,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,13378000,0,101742000,0,S090006540,1596709000,J100000001,10,일반고등학교,N,부곡고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,20000000,0,245310000,0,S090006541,1575333000,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,18148000,5450000,0,95650000,0,S090006542,1647433000,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,29300000,0,2554911000,0,S090006561,1476623000,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,7210000,0,134601000,0,S090006562,1997920000,J100000001,10,일반고등학교,N,저현고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,30050000,0,4570584000,0,S090006577,1714465000,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,5281000,0,263833000,0,S090006624,1300515000,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10000000,0,140229000,0,S090006645,1734543000,J100000001,10,일반고등학교,N,광휘고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,6800000,0,359846000,0,S090006700,1975048000,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4
공립,04,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,7901000,0,250496000,0,S090006701,1804189000,J100000001,10,일반고등학교,N,매홀고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,11008000,9003000,0,98551000,200000,S090006702,1883027000,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,6000000,0,318604000,0,S090006703,1761022000,J100000001,10,일반고등학교,N,곡정고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,19900000,0,372638000,0,S090006717,2392784000,J100000001,10,일반고등학교,N,운양고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,14000000,15501000,0,134105000,0,S090006764,2568039000,J100000001,10,일반고등학교,N,도래울고등학교,,고,4
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,9500000,0,321849000,0,S090006765,1876836000,J100000001,10,일반고등학교,N,옥정고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,10900000,0,340308000,300000,S090006810,1810639000,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10001000,3000000,0,277069000,0,S090006811,2054964000,J100000001,10,일반고등학교,N,한백고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13450000,3700000,0,99052000,0,S090006812,2048231000,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4
공립,04,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,6518000,4130000,0,138317000,0,S090006813,1192125000,J100000001,10,일반고등학교,N,이의고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,8350000,0,342071000,0,S090006814,1661471000,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,17000000,0,501297000,0,S090006903,2418559000,J100000001,10,일반고등학교,N,지산고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,15000000,7300000,0,149668000,0,S090006905,1927619000,J100000001,10,일반고등학교,N,별가람고등학교,,고,4
공립,04,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,17100000,0,179370000,0,S090006906,1663185000,J100000001,10,일반고등학교,N,갈매고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,14000000,7090000,0,328753000,0,S090006908,2231092000,J100000001,10,일반고등학교,N,한빛고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,7500000,0,300632000,0,S090006919,1587352000,J100000001,10,일반고등학교,N,미사강변고등학교,,고,4
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,17019000,0,0,412000000,0,S090006920,1808668000,J100000001,10,일반고등학교,N,태전고등학교,,,
공립,04,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,4200000,0,239441000,0,S090006921,1797068000,J100000001,10,일반고등학교,N,용인삼계고등학교,,고,4
공립,04,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,16000000,7000000,0,373120000,0,S090006924,1981218000,J100000001,10,일반고등학교,N,고림고등학교,,,
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,15010000,0,389403000,0,S090006925,2116395000,J100000001,10,일반고등학교,N,배곧고등학교,,,
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,4500000,0,72993000,0,S090007014,1646963000,J100000001,10,일반고등학교,N,위례고등학교,,,
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,12200000,0,390567000,0,S090007015,1968322000,J100000001,10,일반고등학교,N,하길고등학교,,고,4
공립,04,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,14700000,0,127927000,0,S090007016,2000525000,J100000001,10,일반고등학교,N,위례한빛고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,6740000,0,558724000,0,S090007130,2126210000,J100000001,10,일반고등학교,N,이산고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,8000000,11430000,0,329517000,0,S090007131,1753825000,J100000001,10,일반고등학교,N,창의고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,20000000,16000000,0,327866000,0,S090007243,2324272000,J100000001,10,일반고등학교,N,정현고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,3200000,0,492740000,0,S090007278,1650483000,J100000001,10,일반고등학교,N,와우고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,23000000,0,274380000,0,S090007314,2010376000,J100000001,10,일반고등학교,N,고촌고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,4500000,0,138561000,0,S090007315,1632736000,J100000001,10,일반고등학교,N,새솔고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,26741000,0,391450000,0,S090007316,2178576000,J100000001,10,일반고등학교,N,서연고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,13000000,16200000,0,270239000,0,S090007317,2004658000,J100000001,10,일반고등학교,N,남양주다산고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,12320000,0,253177000,0,S090007318,1669749000,J100000001,10,일반고등학교,N,목감고등학교,,,
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,3000000,14100000,0,350570000,0,S090007408,1972190000,J100000001,10,일반고등학교,N,감일고등학교,,고,4
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,28800000,0,98324000,0,S090007409,2034357000,J100000001,10,일반고등학교,N,옥빛고등학교,,고,4
공립,04,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,5000000,15350000,0,217325000,0,S090007439,1679399000,J100000001,10,일반고등학교,N,처인고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,10000000,9850000,0,119332000,0,S090007444,1761436000,J100000001,10,일반고등학교,N,신원고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,900000,6500000,0,183258000,0,S090007445,1361179000,J100000001,10,일반고등학교,N,향동고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,2340000,15000000,0,353220000,0,S090007568,2451631000,J100000001,10,일반고등학교,N,이솔고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,0,1050000,0,77847000,1039753000,S090007625,1416639000,J100000001,10,일반고등학교,N,심학고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,0,5200000,0,62570000,676235000,S090007863,1662347000,J100000001,10,일반고등학교,N,치동고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,예산세입,0,4351000,0,183222000,643666000,S090007869,1419734000,J100000001,10,일반고등학교,N,운유고등학교,,고,4
국립,04,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,A000000001,N,복식부기,예산세입,70000000,27200000,0,804221000,601415000,S000003488,1040090000,A000000001,11,일반고등학교,N,강원대학교사범대학부설고등학교,,고,4
공립,04,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,650000,0,12444000,0,S100000350,210589000,K100000001,11,일반고등학교,N,가곡고등학교,,고,4
공립,04,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,3900000,0,15492000,36742000,S100000351,306927000,K100000001,11,일반고등학교,N,간동고등학교,,고,4
공립,04,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,1000000,500000,0,12237000,22440000,S100000352,307241000,K100000001,11,일반고등학교,N,갑천고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,16374000,17000000,0,590177000,24000000,S100000354,1228659000,K100000001,11,일반고등학교,N,강릉고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,15000000,23001000,0,217253000,0,S100000355,1961669000,K100000001,11,특성화고등학교,N,강릉중앙고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,7000000,9260000,0,78664000,0,S100000360,1493467000,K100000001,11,일반고등학교,N,강릉여자고등학교,,고,4
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,2000000,5000000,0,59291000,0,S100000362,1021124000,K100000001,11,특성화고등학교,N,강릉정보공업고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,11297000,0,40517000,0,S100000363,1266302000,K100000001,11,일반고등학교,N,강릉제일고등학교,,,
공립,04,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,0,6450000,0,871568000,0,S100000365,958910000,K100000001,11,특수목적고등학교,N,강원과학고등학교,,,
공립,04,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,10000000,22500000,0,673241000,300000,S100000368,1340001000,K100000001,11,특수목적고등학교,N,강원예술고등학교,,,
공립,04,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,N,복식부기,예산세입,40000000,31160000,0,164233000,307227000,S100000370,2630062000,K100000001,11,특수목적고등학교,N,강원체육고등학교,,,
