FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,02,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,미지정,결산세입,187713580,18828590,0,61970720,2360000,S040000374,1102285330,E100000001,04,N,합일초등학교,,,
공립,02,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,미지정,결산세입,7968850,5583530,0,32226200,0,S040000375,756544840,E100000001,04,N,해명초등학교,,,
공립,02,인천광역시 강화군,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,미지정,결산세입,4700840,4189760,0,38543400,0,S040000378,853215850,E100000001,04,N,화도초등학교,,,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,3287530,2499770,0,0,57966800,S040000448,454376210,E100000001,04,N,대청초등학교,초,2,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,883530,148300,0,0,1000000,S040000450,615539040,E100000001,04,N,덕적초등학교,초,2,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,20257130,9897720,0,20060020,0,S040000455,1164681830,E100000001,04,N,백령초등학교,초,2,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,15603320,3994750,0,24003230,0,S040000457,1629923670,E100000001,04,N,북포초등학교,,,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,10512913,1490297,0,426060,0,S040000462,506477500,E100000001,04,N,연평초등학교,초,2,
공립,02,인천광역시 옹진군,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,9086780,70808790,0,37178780,125547600,S040000465,1782643950,E100000001,04,N,영흥초등학교,,,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,11649080,15454150,0,188288670,9358600,S040000471,1936620890,E100000001,04,N,인천공항초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,19950180,11185410,0,131099350,5960000,S040000472,1728468460,E100000001,04,N,인천관교초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,24193890,16328720,0,181398160,1100000,S040000474,1961532330,E100000001,04,N,인천남부초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,10308520,9474230,0,174999080,100000,S040000475,1504180250,E100000001,04,N,인천대화초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,21259190,33733710,0,356644000,5260000,S040000476,2599109720,E100000001,04,N,인천도화초등학교,,,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,10363460,26658390,0,99757810,4368800,S040000479,1371749020,E100000001,04,N,인천만석초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,180951090,16918130,0,133049250,41000000,S040000480,1879673650,E100000001,04,N,인천문학초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,13248510,10866510,0,63173590,0,S040000482,1187869620,E100000001,04,N,인천백학초등학교,초,2,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,5013820,40708370,0,165386160,7107750,S040000483,1856034420,E100000001,04,N,인천서림초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,11945900,64590070,0,533008620,4420000,S040000484,3777690540,E100000001,04,N,인천서화초등학교,,,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,9743890,94297880,0,110537770,700000,S040000485,1988914980,E100000001,04,N,인천서흥초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,23454960,27179760,0,263781970,4238320,S040000486,2072446010,E100000001,04,N,인천석암초등학교,초,2,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,20890190,17045890,0,147658580,11450000,S040000487,1671595820,E100000001,04,N,인천송림초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,66846980,10871980,0,69352000,4330000,S040000488,1177468580,E100000001,04,N,인천송월초등학교,초,2,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,18305840,10279410,0,128543020,2996200,S040000489,2273387920,E100000001,04,N,인천송현초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,27756610,20608790,0,461279680,6170000,S040000490,2859186740,E100000001,04,N,인천숭의초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,9064540,33304160,0,226783840,2840000,S040000491,1422960550,E100000001,04,N,인천승학초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,11830380,11425780,0,187061730,5080000,S040000492,2196311360,E100000001,04,N,인천신광초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,32984140,30738570,0,108036410,12920000,S040000493,1446812410,E100000001,04,N,인천신선초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,21870920,29216390,0,142814270,20500000,S040000494,1880789720,E100000001,04,N,인천신흥초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,2196840,19184210,0,81862650,0,S040000496,941679350,E100000001,04,N,인천연안초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,20643980,39041350,0,596889840,0,S040000497,3564821390,E100000001,04,N,인천영종초등학교,,,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,11375360,11224600,0,23206000,59264000,S040000500,1360952660,E100000001,04,N,인천용유초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,11083600,12738730,0,143970120,2000000,S040000502,1829364630,E100000001,04,N,인천용일초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,19253630,11763930,0,83072770,3600000,S040000503,1337909720,E100000001,04,N,인천용정초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,59705970,29112370,0,361529730,5760000,S040000504,2795777620,E100000001,04,N,인천용현남초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,미지정,결산세입,35949470,11342760,0,304266790,0,S040000506,2859658550,E100000001,04,N,인천용현초등학교,초,2,
공립,02,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,6079680,8769540,0,173918770,0,S040000507,1630047630,E100000001,04,N,인천운서초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,13277150,16950690,0,185641670,2400000,S040000509,1718797130,E100000001,04,N,인천인주초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,13732560,27620450,0,155312620,3240000,S040000510,1962666940,E100000001,04,N,인천주안남초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,6028150,10047860,0,165914670,0,S040000511,1299793270,E100000001,04,N,인천주안북초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,28113200,31101540,0,219468140,3026000,S040000512,2188657850,E100000001,04,N,인천주안초등학교,초,2,
공립,02,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,17388230,12168930,0,133801010,12600000,S040000513,1354406060,E100000001,04,N,인천창영초등학교,초,2,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,16242400,18148200,0,125780600,6700000,S040000515,1497899130,E100000001,04,N,인천연학초등학교,,,
공립,02,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,N,복식부기,결산세입,20819420,7133830,0,133752900,0,S040000516,1480428350,E100000001,04,N,인천학익초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,6788320,6897150,0,327564510,650000,S040000639,2046768420,E100000001,04,N,상인천초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,6491930,24698800,0,209428770,5440000,S040000641,2249871060,E100000001,04,N,인천간석초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,31974920,20031180,0,287777880,0,S040000642,2518260750,E100000001,04,N,인천구월서초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,16494760,17585640,0,147130040,4956800,S040000643,1840182330,E100000001,04,N,인천구월초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,20791380,17421310,0,150228190,0,S040000644,1563647700,E100000001,04,N,인천남동초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,14832810,13865360,0,156625270,9095000,S040000645,1559016020,E100000001,04,N,인천남촌초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,1906610,22552050,0,303058110,2920970,S040000646,2137636520,E100000001,04,N,인천논곡초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,12709440,6831010,0,251999560,0,S040000647,1654246470,E100000001,04,N,인천논현초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,23758310,19459500,0,254008580,0,S040000648,2157302750,E100000001,04,N,인천능허대초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,65637540,16745620,0,135009980,0,S040000649,1435992510,E100000001,04,N,인천담방초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,13869390,12287600,0,198327820,2000000,S040000650,1493037860,E100000001,04,N,인천도림초등학교,초,2,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,3586270,11887660,0,281075160,3204630,S040000651,1341328700,E100000001,04,N,인천동막초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,15396520,12563880,0,137263540,0,S040000652,2072635230,E100000001,04,N,인천동부초등학교,초,2,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,8520830,24044930,0,304416200,50000,S040000653,1759161360,E100000001,04,N,인천동춘초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,6966070,38486520,0,219930700,0,S040000654,2128538980,E100000001,04,N,인천만수북초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,9957750,9880140,0,118528150,2280000,S040000655,1304022350,E100000001,04,N,인천만수초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,29662000,12614830,0,588370750,572000,S040000656,2540813890,E100000001,04,N,인천만월초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,7230430,21852960,0,124178360,3300000,S040000657,2214559200,E100000001,04,N,인천문남초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,12261510,18685070,0,278482490,12000000,S040000659,2233394520,E100000001,04,N,인천석정초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,2811760,12128920,0,534314390,0,S040000660,2432344340,E100000001,04,N,인천석천초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,20559110,15174890,0,241422270,25051000,S040000661,1961533310,E100000001,04,N,인천선학초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,19264370,15013320,0,273625970,0,S040000663,1918837480,E100000001,04,N,인천성리초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,9541760,18533500,0,224206210,2840000,S040000664,1793197300,E100000001,04,N,인천소래초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,16273470,5752810,0,95594680,0,S040000665,1544587960,E100000001,04,N,인천송도초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,7216280,11766800,0,221278850,3960000,S040000666,1809503690,E100000001,04,N,인천약산초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,17549380,10070940,0,230752170,4160000,S040000667,1676078150,E100000001,04,N,인천연성초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,9919550,17860340,0,184908560,0,S040000668,1539165620,E100000001,04,N,인천연수초등학교,초,2,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,12676370,13763230,0,190653820,0,S040000669,1653484850,E100000001,04,N,인천연화초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,8328130,13960710,0,197729740,1837000,S040000670,2183989180,E100000001,04,N,인천옥련초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,36050640,9960150,0,301493230,0,S040000671,2399153700,E100000001,04,N,인천인동초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,9804430,24132430,0,101023620,394730,S040000673,1490917730,E100000001,04,N,인천인수초등학교,,,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,13980210,6376460,0,57183110,529700,S040000674,1115839300,E100000001,04,N,인천장수초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,14803690,25640150,0,189001080,0,S040000675,2193654180,E100000001,04,N,인천조동초등학교,초,2,
공립,02,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,9262710,7522490,0,106817480,4080000,S040000676,1288697110,E100000001,04,N,인천주원초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,10570410,16458260,0,123194600,257140,S040000677,1631323900,E100000001,04,N,인천중앙초등학교,초,2,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,4913470,11494730,0,204615090,2840000,S040000678,1431685850,E100000001,04,N,인천청량초등학교,,,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,복식부기,결산세입,12741620,19724000,0,155091180,400000,S040000679,1700691870,E100000001,04,N,인천청학초등학교,초,2,
공립,02,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,N,미지정,결산세입,14491220,1608410,0,133471150,0,S040000680,2219858980,E100000001,04,N,인천함박초등학교,,,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,10559340,48180420,0,122023960,2840000,S040000802,1598673030,E100000001,04,N,인천가림초등학교,,,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,13464400,12402040,0,89484940,0,S040000803,1410589200,E100000001,04,N,인천가석초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,19994320,25323310,0,277902560,100000,S040000804,1930186460,E100000001,04,N,인천가정초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,16726800,15533330,0,160088400,0,S040000805,1647493310,E100000001,04,N,인천가좌초등학교,,,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,14692940,71513180,0,784270490,606000,S040000806,4768259950,E100000001,04,N,인천가현초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,44020,24068480,0,98265920,0,S040000807,1131957970,E100000001,04,N,인천갈산초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,2473720,23914130,0,216193150,0,S040000808,1648127370,E100000001,04,N,인천갈월초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,14697060,15118260,0,139019590,0,S040000809,1155087290,E100000001,04,N,인천개흥초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,4915880,25127010,0,85742630,7950000,S040000810,1391833600,E100000001,04,N,인천건지초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,20732250,14503600,0,195673820,596180,S040000811,2134247770,E100000001,04,N,인천검단초등학교,,,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,12409470,35351040,0,59671130,0,S040000812,1203854280,E100000001,04,N,인천계산초등학교,,,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,16451340,16030690,0,183487360,3641960,S040000813,1607976240,E100000001,04,N,인천계양초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,13255870,3777910,0,150734110,5440000,S040000815,1201610830,E100000001,04,N,인천구산초등학교,,,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,10111620,11308220,0,139402180,70000,S040000816,1647425630,E100000001,04,N,인천금곡초등학교,,,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,24166130,13929530,0,174507330,0,S040000817,1599161310,E100000001,04,N,인천길주초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,18999030,29268650,0,386370560,370000,S040000818,2624383100,E100000001,04,N,인천단봉초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,9538920,19036400,0,263710370,0,S040000819,2483760470,E100000001,04,N,인천당하초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,12969720,31009530,0,217982040,0,S040000820,1394574070,E100000001,04,N,인천대정초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,11089200,23163520,0,240523320,2760000,S040000821,1632682720,E100000001,04,N,인천동수초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,17397260,40153620,0,81425160,3840000,S040000822,1580680040,E100000001,04,N,인천동암초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,1897270,6589650,0,36562180,4984000,S040000823,926237670,E100000001,04,N,인천마곡초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,68600,17321450,0,211190390,4000000,S040000824,1777594820,E100000001,04,N,인천마장초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,복식부기,결산세입,153704970,20036610,0,260416310,0,S040000825,1765403980,E100000001,04,N,인천마전초등학교,,,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,646690,5629060,0,80902380,2840000,S040000826,1346258270,E100000001,04,N,인천명현초등학교,,,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,18093500,18764170,0,210243230,70000,S040000827,1762304800,E100000001,04,N,인천목향초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,5492160,15283500,0,104941420,0,S040000828,1300136260,E100000001,04,N,인천미산초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,16316580,24307510,0,270173510,0,S040000829,2277873790,E100000001,04,N,인천백석초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,400,14959820,0,270697340,270000,S040000830,1447703840,E100000001,04,N,인천백운초등학교,,,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,8231860,46709280,0,145699430,2280000,S040000831,1063902050,E100000001,04,N,인천병방초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,6236710,26051040,0,375402820,0,S040000832,3251665720,E100000001,04,N,인천봉수초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,25348390,17818660,0,361591940,60000,S040000833,2384296130,E100000001,04,N,인천부개서초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,10306760,8045680,0,102893770,0,S040000834,1245061260,E100000001,04,N,인천부개초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,12836580,51025330,0,352170380,0,S040000835,2626328220,E100000001,04,N,인천부곡초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,12929280,18693530,0,151701030,0,S040000836,1294086890,E100000001,04,N,인천부광초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,3694510,38684550,0,208997510,5760000,S040000837,1561632710,E100000001,04,N,인천부내초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,18324330,52178880,0,284412090,0,S040000838,2673256000,E100000001,04,N,인천부마초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,9070850,47748230,0,375696250,0,S040000839,2092373420,E100000001,04,N,인천부원초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,2098650,10070250,0,160512150,0,S040000840,1316606400,E100000001,04,N,인천부일초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,6380510,21402870,0,370348720,9813400,S040000841,2575638230,E100000001,04,N,인천부평남초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,31319960,38837400,0,301363810,800000,S040000842,2617890440,E100000001,04,N,인천부평동초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,11979530,12961900,0,114823790,0,S040000843,1250223380,E100000001,04,N,인천부평북초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,12367180,11612650,0,171370450,17649800,S040000844,2037216100,E100000001,04,N,인천부평서초등학교,초,2,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,0,17691060,0,121062710,8040000,S040000845,1348115310,E100000001,04,N,인천부평초등학교,초,2,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,6392800,12857510,0,190414150,2840000,S040000846,1556212300,E100000001,04,N,인천부현동초등학교,초,2,
공립,02,인천광역시 계양구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,22538490,56836340,0,166639230,0,S040000847,1500606400,E100000001,04,N,인천부현초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,3570840,33516830,0,382440230,0,S040000848,2772867180,E100000001,04,N,인천부흥초등학교,초,2,
공립,02,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,N,미지정,결산세입,30719490,21308840,0,211734930,100000,S040000849,1770842440,E100000001,04,N,인천불로초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,676940,6312960,0,166954870,0,S040000850,1346434860,E100000001,04,N,인천산곡남초등학교,초,2,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,복식부기,결산세입,5709380,7921990,0,106110010,1250000,S040000851,1109794450,E100000001,04,N,인천산곡북초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,5879340,28437320,0,159346740,6102800,S040000852,1648981300,E100000001,04,N,인천산곡초등학교,,,
공립,02,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,N,미지정,결산세입,1285870,22772320,0,197110720,6400000,S040000853,2038495810,E100000001,04,N,인천삼산초등학교,,,
